Time_s	SO2_ppt	Signal_Dk_Counts	Ref_Dk_Counts	Signal_LIF_Counts	Ref_LIF_Counts	Cal_SB_MFC_Read_NA	Preamp_LD1_PD_Read	Preamp_LD1_T_Read	Preamp_LD2_PD_Read	Preamp_LD2_T_Read	Seed_Laser_PD	Ref_Cell_Flow	Main_Pump_1_PD	Main_Pump_2_PD	SO2_Lo_P	SO2_Hi_P	Sig_Cell_Flow	Cell_Pressure	EOM_Output_PD	Laser_Power_PT_0	Laser_Power_PT_1	Rep_Rate_Hz	seed_delay_ticks	regen_gate_delay_ticks	regen_gate_length_ticks	counting_gate_delay_ticks	counting_gate_length_ticks	Mod_DC_Fine	Mod_DC_Coarse	seed_laser_T_set	main_LD_current_set	Binary_Out	Binary_In	Binary_Settings	BV_MF_Set_cRIO	BV_MF_Set_Arduino	BV_MF_Read	BV_MF_Position	BV_P_Set_cRIO	BV_P_Set_Arduino	BV_P_Read	BV_P_Position	Task	MF_Gain	P_Gain	Seed_PD	Inlet_ZA_MFC_Read	Cal_ZA_MFC_Read	Ref_ZA_MFC_Read	Cal_SO2_MFC_Read	ZA_SB_MFC_Read	Inlet_ZA_MFC_P	Cal_ZA_MFC_P	Ref_ZA_MFC_P	Cal_SO2_MFC_P	ZA_SB_MFC_P	BBO_Position	Ref_Signal	Ref_Online	Ref_Offline	Seed_Laser_T_Read	SOA_T_Read	PC_Pressure	T_board_main_LD1	T_board_main_LD2	T_board_LIF_cell	T_board_REF_cell	T_board_LSRBOX_air	T_board_NLO	Thermistor_7	Thermistor_8 	Sig_Online	Sig_Offline	Seed_Online_V	Seed_Offline_V	Ref_Solenoid	Cal_SB_Vl	Cal_SO2_MFC_set	Inlet_ZA_MFC_set	PPLN_T	Free_VirtMem	Free_PhysMem	CPU_load_1	CPU_load_2	Ref_Cell_SLPM	Cell_vl_1	Cell_vl_2	Cell_vl_3	BLC_0_flag	BLC_1_flag	Dither_Remain_Min


















3814264318.68	1902.93797714	12.0000000000	64.0000000000	1041.00000000	26509.0000000	NaN	3.14259338379	-8.08825886981	4.26689577103	72.3329896762	0.0405035018921	0.505608134270	0.559816360474	0.576557636261	16.6959904129	334.110135223	1.05119447436	97.8951713562	0.157102584839	0.541732158661	0.675818037987	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159219074249	0.00000000000	19.9902343750	0.00000000000	0.496484369040	100.039062500	0.00000000000	13.2648439407	0.00000000000	13.2414064407	13.1132822037	-1000.00000000	89559.6112312	5312.59691742	1093.90764229	27.4000549316	25.0003051758	0.00000000000	4943.00000000	4796.00000000	4511.00000000	4065.00000000	64962.0000000	64962.0000000	3771.00000000	6273.00000000	113.356571452	23.4440462560	0.547875046730	0.517160594463	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4663543701	87.0847008695	69.8597251197	8.00000000000	13.0000000000	0.499472799301	0.434408523273	3.67925276009	1.12125778551	1.00000000000	1.00000000000


















3814264318.88	1888.00098514	13.0000000000	76.0000000000	1045.00000000	26605.0000000	NaN	3.15834999084	-8.08825886981	4.27477407455	72.2510229139	0.0434579849243	0.500348730087	0.558503150940	0.574259757996	16.7340834698	334.491065792	1.05119447436	98.3022334099	0.159571170807	0.542507877350	0.676807379723	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159318971634	0.00000000000	20.0234375000	0.00000000000	0.508398473263	100.019531250	0.00000000000	13.2648439407	0.00000000000	13.2414064407	13.1132822037	-1000.00000000	90830.7439381	5416.15146548	1090.05487027	27.4000549316	25.0003051758	0.00000000000	4943.00000000	4796.00000000	4511.00000000	4065.00000000	64962.0000000	64962.0000000	3771.00000000	6273.00000000	115.720318572	24.2423626756	0.546194255352	0.527762293816	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4663543701	87.0847008695	69.8597251197	8.00000000000	13.0000000000	0.505608134270	0.432747077621	3.65393929892	1.12110271935	1.00000000000	1.00000000000


















3814264319.08	1695.41278220	11.0000000000	56.0000000000	974.000000000	26616.0000000	NaN	3.13865423203	-8.02775958263	4.26755237579	72.0225417980	0.0418167114258	0.495966529846	0.557189941406	0.570977210999	16.6769438845	333.348550724	0.993199393545	94.6382806778	0.159794330597	0.539339771271	0.672843956947	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159437131882	0.00000000000	20.0234375000	0.00000000000	0.508398473263	100.019531250	0.00000000000	13.2640628815	0.00000000000	13.2406253815	13.1094732285	-1000.00000000	91544.6909293	5454.80093350	1085.83340659	27.4000549316	25.0000915527	0.00000000000	4943.00000000	4806.00000000	4511.00000000	4065.00000000	64962.0000000	64962.0000000	3771.00000000	6273.00000000	107.628912827	24.6682348578	0.544936418533	0.516953289509	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4713897705	87.0847008695	69.8597251197	8.00000000000	13.0000000000	0.500348730087	0.432230013405	3.65452869466	1.12120110044	1.00000000000	1.00000000000


















3814264319.28	1808.85713280	9.00000000000	72.0000000000	1006.00000000	26429.0000000	NaN	3.13537120819	-8.01913109038	4.26525449753	71.6987658402	0.0431294441223	0.493337464333	0.558503150940	0.575244426727	16.7150369413	334.110135223	0.953443703752	97.4881093025	0.158809661865	0.538229980469	0.671432399750	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.158973646164	0.00000000000	20.0234375000	0.00000000000	0.508398473263	100.019531250	0.00000000000	13.2640628815	0.00000000000	13.2406253815	13.1094732285	-1000.00000000	89537.6608026	5310.95907022	1092.34964458	27.4000549316	25.0000915527	0.00000000000	4943.00000000	4806.00000000	4511.00000000	4065.00000000	64962.0000000	64962.0000000	3771.00000000	6273.00000000	111.055415191	25.5897635910	0.545288324356	0.509996712208	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4713897705	87.0847008695	69.8597251197	11.0000000000	13.0000000000	0.495966529846	0.433965718073	3.63182647456	1.12131198242	1.00000000000	1.00000000000


















3814264319.48	1688.64664423	19.0000000000	59.0000000000	982.000000000	26611.0000000	NaN	3.14521932602	-7.91569883710	4.27871322632	72.3493969976	0.0395188331604	0.497719664574	0.561785697937	0.578527450562	16.7055067612	333.729204655	0.910182475565	97.0810472488	0.158507347107	0.538424282074	0.671660208702	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.158993244171	0.00000000000	19.9843750000	0.00000000000	0.489453136921	99.8828125000	0.00000000000	13.2640628815	0.00000000000	13.2406253815	13.1094732285	-1000.00000000	91634.9962195	5459.91247856	1091.84846390	27.4002990723	25.0001525879	0.00000000000	4943.00000000	4806.00000000	4511.00000000	4065.00000000	64962.0000000	64962.0000000	3771.00000000	6273.00000000	108.717058116	26.1045517471	0.541832327843	0.524792194366	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4689483643	87.0847008695	69.8597251197	11.0000000000	13.0000000000	0.493337464333	0.435578912767	3.64383223384	1.12140719010	1.00000000000	1.00000000000


















3814264319.68	1847.39624367	9.00000000000	78.0000000000	1018.00000000	26418.0000000	NaN	3.15276956558	-8.00186821240	4.28429365158	72.7291884570	0.0450992584229	0.495090599060	0.557518482208	0.573931694031	16.5531621975	330.872640347	0.914984287677	101.694942856	0.158980369568	0.540025215149	0.673684883118	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159397745132	0.00000000000	19.9843750000	0.00000000000	0.489453136921	99.8828125000	0.00000000000	13.2664060593	0.00000000000	13.2429685593	13.1144533157	-1000.00000000	89564.5767544	5327.36466455	1080.28254235	27.4002990723	25.0001525879	0.00000000000	4943.00000000	4806.00000000	4511.00000000	4065.00000000	64962.0000000	64962.0000000	3771.00000000	6273.00000000	112.633479656	24.7577917938	0.546143114567	0.515553593636	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4689483643	87.0847008695	69.8597251197	11.0000000000	13.0000000000	0.497719664574	0.437728748584	3.63932061223	1.12133847617	1.00000000000	1.00000000000


















3814264319.88	1763.18218646	16.0000000000	66.0000000000	988.000000000	26491.0000000	NaN	3.14981508255	-7.99324635958	4.27641534805	72.4645401930	0.0424728393555	0.492460260391	0.555548667908	0.573275089264	16.6959904129	333.538877689	0.936606193432	100.473559570	0.160319328308	0.536622295380	0.669401764870	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159098291397	0.00000000000	19.9843750000	0.00000000000	0.489453136921	99.8828125000	0.00000000000	13.2664060593	0.00000000000	13.2429685593	13.1144533157	-1000.00000000	90105.2045686	5345.00860702	1100.91986065	27.4002990723	25.0001525879	0.00000000000	4943.00000000	4806.00000000	4511.00000000	4065.00000000	64962.0000000	64962.0000000	3771.00000000	6273.00000000	109.191332985	25.3805942206	0.542460680008	0.513268828392	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4689483643	87.0847008695	69.8597251197	8.00000000000	11.0000000000	0.495090599060	0.438440853649	3.66347611407	1.12142159594	1.00000000000	1.00000000000


















3814264320.08	1666.87510200	8.00000000000	65.0000000000	930.000000000	26556.0000000	NaN	3.15441083908	-8.13153775661	4.27510213852	72.4810344888	0.0450992584229	0.494213395119	0.557846546173	0.577870845795	16.6864602327	333.538877689	1.01250938265	103.051947784	0.158770084381	0.533966217041	0.666048908234	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159437084198	0.00000000000	19.9882812500	0.00000000000	0.516992211342	100.058593750	0.00000000000	13.2664060593	0.00000000000	13.2429685593	13.1144533157	-1000.00000000	91228.2995950	5418.42659202	1114.19976712	27.4002075195	24.9999694824	0.00000000000	4943.00000000	4806.00000000	4511.00000000	4065.00000000	64962.0000000	64962.0000000	3771.00000000	6273.00000000	104.719982329	24.3643668177	0.539581120014	0.511506676674	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4624481201	87.0847008695	69.8597251197	8.00000000000	11.0000000000	0.492460260391	0.438456331647	3.65785875597	1.12152227570	1.00000000000	1.00000000000


















3814264320.28	1873.84586915	14.0000000000	67.0000000000	1015.00000000	26595.0000000	NaN	3.15145635605	-7.98461418822	4.28101110458	72.4315992805	0.0441141128540	0.492460260391	0.556861877441	0.574588298798	16.6674275362	333.157947121	1.06693702407	104.680393124	0.160345554352	0.533038177490	0.664946579933	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.158758258820	0.00000000000	19.9882812500	0.00000000000	0.516992211342	100.058593750	0.00000000000	13.2570314407	0.00000000000	13.2359380722	13.1036138535	-1000.00000000	91539.7155085	5430.79188600	1118.43624979	27.4002075195	24.9999694824	0.00000000000	4943.00000000	4806.00000000	4511.00000000	4065.00000000	64962.0000000	64962.0000000	3771.00000000	6273.00000000	114.188413435	23.6846877287	0.538707256317	0.510361790657	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4624481201	87.0847008695	69.8597251197	8.00000000000	11.0000000000	0.494213395119	0.436148395659	3.67321198704	1.12152744420	1.00000000000	1.00000000000


















3814264320.48	1801.11605885	9.00000000000	65.0000000000	970.000000000	26568.0000000	NaN	3.12913465500	-7.93291759924	4.26722383499	72.1365924053	0.0418167114258	0.502101864815	0.556205272675	0.573275089264	16.6293344793	332.205759018	1.07905560800	100.473559570	0.160069942474	0.533415260315	0.665427184105	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.158804225922	0.00000000000	19.9882812500	0.00000000000	0.516992211342	100.058593750	0.00000000000	13.2570314407	0.00000000000	13.2359380722	13.1036138535	-1000.00000000	92117.6759828	5487.44356763	1120.54536670	27.4000244141	25.0000610352	0.00000000000	4943.00000000	4806.00000000	4511.00000000	4065.00000000	64962.0000000	64962.0000000	3771.00000000	6273.00000000	110.191667561	22.1004142174	0.537326574326	0.517769992352	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4550628662	87.0847008695	69.8597251197	5.00000000000	8.00000000000	0.492460260391	0.433908897688	3.68524180195	1.12161131088	1.00000000000	1.00000000000


















3814264320.68	1923.90774485	13.0000000000	64.0000000000	1029.00000000	26623.0000000	NaN	3.15014314651	-8.04503576571	4.27313280106	72.4975127615	0.0460839271545	0.502101864815	0.558831214905	0.577542304993	16.8007255714	335.252926929	1.08754414939	98.7094925880	0.159124374390	0.534676303864	0.667000865936	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159054994583	0.00000000000	20.0117187500	0.00000000000	0.480664074421	100.058593750	0.00000000000	13.2570314407	0.00000000000	13.2359380722	13.1036138535	-1000.00000000	91483.9917151	5428.03494765	1135.97988825	27.4000244141	25.0000610352	0.00000000000	4943.00000000	4806.00000000	4511.00000000	4065.00000000	64962.0000000	64962.0000000	3771.00000000	6273.00000000	114.828448598	22.3442473329	0.541154742241	0.508762538433	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4550628662	87.0847008695	69.8597251197	5.00000000000	8.00000000000	0.502101864815	0.432769932283	3.66477952508	1.12141250103	1.00000000000	1.00000000000


















3814264320.88	1954.53176198	12.0000000000	56.0000000000	1047.00000000	26493.0000000	NaN	3.12650823593	-7.96736900312	4.27214765549	72.1039644864	0.0454273223877	0.503854999542	0.559159755707	0.576557636261	16.6102879509	331.253570915	1.05482538792	101.423502445	0.158901214600	0.533465728760	0.665427851677	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159515762329	0.00000000000	20.0117187500	0.00000000000	0.480664074421	100.058593750	0.00000000000	13.2640628815	0.00000000000	13.2414064407	13.1085939407	-1000.00000000	90873.0021234	5391.09026730	1137.50443776	27.4000244141	25.0000610352	0.00000000000	4943.00000000	4806.00000000	4511.00000000	4065.00000000	64962.0000000	64962.0000000	3771.00000000	6273.00000000	116.023491907	22.9092835185	0.540206789970	0.506501495838	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4550628662	87.0847008695	69.8597251197	5.00000000000	8.00000000000	0.502101864815	0.431641690768	3.65505405813	1.12139848860	1.00000000000	1.00000000000


















3814264321.08	1832.11162253	9.00000000000	58.0000000000	998.000000000	26491.0000000	NaN	3.12946271896	-7.94152402212	4.28363704681	72.7457864358	0.0431294441223	0.501225934029	0.556861877441	0.575572967529	16.5721948940	330.301382812	0.990786993235	99.9306787491	0.160306453705	0.533781375885	0.665878844261	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159068155289	0.00000000000	20.0117187500	0.00000000000	0.480664074421	100.058593750	0.00000000000	13.2640628815	0.00000000000	13.2414064407	13.1085939407	-1000.00000000	91271.9266323	5435.01629373	1126.41402825	27.4000854492	24.9999084473	0.00000000000	4943.00000000	4796.00000000	4511.00000000	4065.00000000	64962.0000000	64962.0000000	3771.00000000	6273.00000000	112.005933084	23.5949218649	0.539403200150	0.511294066906	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4513397217	87.0847008695	69.8597251197	11.0000000000	8.00000000000	0.503854999542	0.432028618714	3.66970941536	1.12133892985	1.00000000000	1.00000000000


















3814264321.28	1916.26667771	7.00000000000	74.0000000000	1029.00000000	26466.0000000	NaN	3.14554738998	-8.04503576571	4.28593492508	72.8456160742	0.0444426536560	0.500348730087	0.558503150940	0.576886177063	16.5626785458	330.491709778	1.00164466144	98.3022334099	0.157824516296	0.533648490906	0.665727877617	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159337234497	0.00000000000	20.0019531250	0.00000000000	0.498242199421	99.9023437500	0.00000000000	13.2640628815	0.00000000000	13.2414064407	13.1085939407	-1000.00000000	90926.8731836	5403.66888631	1117.47031176	27.4000854492	24.9999084473	0.00000000000	4943.00000000	4796.00000000	4511.00000000	4065.00000000	64962.0000000	64962.0000000	3771.00000000	6273.00000000	115.810414892	23.8192204643	0.538065910339	0.515978932381	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4513397217	87.0847008695	69.8597251197	11.0000000000	8.00000000000	0.501225934029	0.433962313279	3.66224886364	1.12138110652	1.00000000000	1.00000000000


















3814264321.48	1957.36268284	9.00000000000	80.0000000000	1059.00000000	26378.0000000	NaN	3.14324998856	-8.02775958263	4.27575874329	72.2837909019	0.0477252006531	0.502101864815	0.559487819672	0.576557636261	16.6674275362	332.396085983	1.00405862921	99.6592383385	0.157207489014	0.532927894592	0.664770627022	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.158486413956	0.00000000000	20.0019531250	0.00000000000	0.498242199421	99.9023437500	0.00000000000	13.2640628815	0.00000000000	13.2421875000	13.1124029160	-1000.00000000	90030.0421369	5341.21538307	1130.07116711	27.3999023438	25.0002441406	0.00000000000	4943.00000000	4806.00000000	4511.00000000	4065.00000000	64962.0000000	64962.0000000	3771.00000000	6273.00000000	118.102433243	25.7837839913	0.539543092251	0.506467223167	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4527130127	87.0847008695	69.8597251197	11.0000000000	8.00000000000	0.500348730087	0.433633708704	3.65275260925	1.12139558310	1.00000000000	1.00000000000


















3814264321.68	1826.58528232	7.00000000000	67.0000000000	990.000000000	26531.0000000	NaN	3.13898229599	-8.01913109038	4.27510213852	72.3987138472	0.0418167114258	0.496842460632	0.556205272675	0.573603153229	16.6293344793	332.396085983	0.958258055049	97.0810472488	0.160411357880	0.533436832428	0.665391683578	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.158636093140	0.00000000000	20.0019531250	0.00000000000	0.498242199421	99.9023437500	0.00000000000	13.2640628815	0.00000000000	13.2421875000	13.1124029160	-1000.00000000	91046.2157046	5406.91754561	1125.07628821	27.3999023438	25.0002441406	0.00000000000	4943.00000000	4806.00000000	4511.00000000	4065.00000000	64962.0000000	64962.0000000	3771.00000000	6273.00000000	112.095695414	24.4988353276	0.539585113525	0.508843779564	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4527130127	87.0847008695	69.8597251197	15.0000000000	6.00000000000	0.502101864815	0.433523720837	3.65919570411	1.12134796892	1.00000000000	1.00000000000


















3814264321.88	1882.55086087	5.00000000000	72.0000000000	1004.00000000	26415.0000000	NaN	3.14620399475	-8.01913109038	4.26853704453	72.2182861655	0.0431294441223	0.498595595360	0.557189941406	0.576557636261	16.6483810078	332.586689587	0.961868858568	97.8951713562	0.160686969757	0.530186214447	0.661308836937	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159211158752	0.00000000000	19.9804687500	0.00000000000	0.488867193460	100.039062500	0.00000000000	13.2640628815	0.00000000000	13.2421875000	13.1124029160	-1000.00000000	90709.1112123	5379.36243250	1126.26401050	27.3999023438	25.0002441406	0.00000000000	4943.00000000	4806.00000000	4511.00000000	4065.00000000	64962.0000000	64962.0000000	3771.00000000	6273.00000000	113.208982882	23.5342330105	0.534632205963	0.512402236462	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4527130127	87.0847008695	69.8597251197	15.0000000000	6.00000000000	0.496842460632	0.435262081005	3.64395538795	1.12146994728	1.00000000000	1.00000000000


















3814264322.08	1887.90476266	6.00000000000	45.0000000000	994.000000000	26214.0000000	NaN	3.13766908646	-7.94152402212	4.27641534805	72.4975127615	0.0424728393555	0.497719664574	0.556533813477	0.576557636261	16.6293344793	332.396085983	0.942619128102	99.7950571060	0.160227775574	0.532900028229	0.664706969261	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159203338623	0.00000000000	19.9804687500	0.00000000000	0.488867193460	100.039062500	0.00000000000	13.2648439407	0.00000000000	13.2421875000	13.1129884720	-1000.00000000	88721.9789682	5256.90430608	1141.25621742	27.4001464844	25.0003051758	0.00000000000	4943.00000000	4796.00000000	4511.00000000	4065.00000000	64962.0000000	64962.0000000	3771.00000000	6273.00000000	111.079989816	24.0565315826	0.538932442665	0.508770287037	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4582672119	87.0847008695	69.8597251197	15.0000000000	6.00000000000	0.498595595360	0.435539581837	3.64620128612	1.12144570822	1.00000000000	1.00000000000



















3814264322.28	1831.62217665	14.0000000000	60.0000000000	963.000000000	26280.0000000	NaN	3.14160823822	-7.95875597930	4.27477407455	71.9737853390	0.0437860488892	0.494213395119	0.557518482208	0.575244426727	16.6674275362	332.586689587	0.936606193432	102.644885731	0.160069942474	0.532050762177	0.663657832146	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.158959150314	0.00000000000	19.9804687500	0.00000000000	0.488867193460	100.039062500	0.00000000000	13.2648439407	0.00000000000	13.2421875000	13.1129884720	-1000.00000000	89243.7442072	5289.79487698	1148.19897607	27.4001464844	25.0003051758	0.00000000000	4943.00000000	4796.00000000	4511.00000000	4065.00000000	64962.0000000	64962.0000000	3771.00000000	6273.00000000	108.507512520	23.5461168529	0.537631273270	0.509728789330	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4582672119	87.0847008695	69.8597251197	13.0000000000	15.0000000000	0.497719664574	0.436666820333	3.65545076721	1.12147769913	1.00000000000	1.00000000000


















3814264322.48	1972.50605691	16.0000000000	63.0000000000	1009.00000000	26328.0000000	NaN	3.13241720200	-8.32264868203	4.26361322403	71.9413115535	0.0460839271545	0.495090599060	0.560472965240	0.579512119293	16.7626463465	334.491065792	0.959460986339	100.880621624	0.156550884247	0.532405261993	0.664141678810	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159398984909	0.00000000000	20.0273437500	0.00000000000	0.500000000000	100.000000000	0.00000000000	13.2648439407	0.00000000000	13.2421875000	13.1129884720	-1000.00000000	89315.3468267	5283.95715593	1158.27079227	27.4000549316	25.0001525879	0.00000000000	4943.00000000	4806.00000000	4511.00000000	4065.00000000	64962.0000000	64962.0000000	3771.00000000	6273.00000000	113.606124574	22.4611815525	0.538977742195	0.506115257740	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.4662017822	87.0847008695	69.8597251197	13.0000000000	15.0000000000	0.494213395119	0.437476649667	3.67180727973	1.12158361445	1.00000000000	1.00000000000


















