Time_s	SO2_ppt	Signal_Dk_Counts	Ref_Dk_Counts	Signal_LIF_Counts	Ref_LIF_Counts	Cal_SB_MFC_Read_NA	Preamp_LD1_PD_Read	Preamp_LD1_T_Read	Preamp_LD2_PD_Read	Preamp_LD2_T_Read	Seed_Laser_PD	DC24V_mon	Main_Pump_1_PD	Main_Pump_2_PD	SO2_Lo_P	SO2_Hi_P	Cell_Flow	Cell_Pressure	EOM_Output_PD	Laser_Power_PT_0	Laser_Power_PT_1	Rep_Rate_Hz	seed_delay_ticks	regen_gate_delay_ticks	regen_gate_length_ticks	counting_gate_delay_ticks	counting_gate_length_ticks	Mod_DC_Fine	Mod_DC_Coarse	seed_laser_T_set	main_LD_current_set	Binary_Out	Binary_In	Binary_Settings	BV_MF_Set_cRIO	BV_MF_Set_Arduino	BV_MF_Read	BV_MF_Position	BV_P_Set_cRIO	BV_P_Set_Arduino	BV_P_Read	BV_P_Position	Task	MF_Gain	P_Gain	Seed_PD	Inlet_ZA_MFC_Read	Cal_ZA_MFC_Read	Ref_ZA_MFC_Read	Cal_SO2_MFC_Read	ZA_SB_MFC_Read	Ref_SO2_MFC_Read	Inlet_ZA_MFC_P	Cal_ZA_MFC_P	Ref_ZA_MFC_P	Cal_SO2_MFC_P	ZA_SB_MFC_P	Ref_SO2_MFC_P	BBO_Position	Ref_Signal	Ref_Online	Ref_Offline	Seed_Laser_T_Read	SOA_T_Read	PC_Pressure	T_board_main_LD1	T_board_main_LD2	T_board_LIF_cell	T_board_REF_cell	T_board_LSRBOX_air	T_board_NLO	Thermistor_7	Thermistor_8 	Sig_Online	Sig_Offline	Seed_Online_V	Seed_Offline_V	Ref_Solenoid	Cal_SB_Vl	Cal_SO2_MFC_set	Inlet_ZA_MFC_set	PPLN_T	Free_VirtMem	Free_PhysMem	CPU_load_1	CPU_load_2	Dither_Remain_Min



















3831353785.98	0.00000000000	1.00000000000	49.0000000000	0.00000000000	0.00000000000	NaN	0.0109596252441	-6.88154750017	0.0139141082764	-58.6252956851	0.0280294418335	0.0290141105652	0.0171966552734	0.0171966552734	0.565489631081	10.5479314842	2.36568159795	598.372916669	-0.000857830047607	0.000337059009749	0.00103170871735	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	0.00000000000	352.000000000	0.00000000000	4622888.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	-0.00138559341431	5.49882841110	50.0039062500	49.9921875000	1.00058591366	-0.0195312500000	0.504882812500	21.1656246185	15.3234376907	8.72265625000	15.1804685593	14.8567390442	-5.95781278610	-800.000000000	0.00000000000	0.00000000000	0.00000000000	24.2997436523	25.0001220703	0.00000000000	3964.00000000	3880.00000000	2954.00000000	2978.00000000	3423.00000000	3561.00000000	64155.0000000	3791.00000000	0.00000000000	0.00000000000	1.06680297852	0.666809082031	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1638107300	72.1186511997	55.5855269277	23.0000000000	33.0000000000


















3831353786.18	0.00000000000	6.00000000000	29.0000000000	0.00000000000	0.00000000000	NaN	0.0129294395447	-6.88154750017	0.0103030204773	-60.7071306285	0.0352511405945	0.0313119888306	0.0185098648071	0.00997495651245	0.375052010536	7.31043660736	2.35770967062	598.237074903	-0.000621318817139	0.000329393098928	0.00102844238281	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	0.00000000000	352.000000000	0.00000000000	4622888.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	-0.00120182037354	5.50175809860	49.9960937500	50.0000000000	0.998828113079	0.00000000000	0.507812500000	21.1656246185	15.3234376907	8.72265625000	15.1804685593	14.8567390442	-5.95781278610	-800.000000000	0.00000000000	0.00000000000	0.00000000000	24.2997436523	25.0001220703	0.00000000000	3964.00000000	3880.00000000	2954.00000000	2978.00000000	3423.00000000	3561.00000000	64155.0000000	3791.00000000	0.00000000000	0.00000000000	1.06680297852	0.666809082031	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1638107300	69.5572061957	53.0891921460	28.0000000000	30.0000000000


















3831353786.38	0.00000000000	1.00000000000	49.0000000000	0.00000000000	1.00000000000	NaN	0.0129294395447	-6.91496068783	0.00800514221191	-61.3226322478	0.0355796813965	0.0352511405945	0.00603580474854	-0.0402493476868	-0.853303838539	-13.0667207565	2.36355085820	597.422812942	-0.00102853775024	0.000330405577716	0.00102181434631	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	0.00000000000	352.000000000	0.00000000000	4622888.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	-0.00134758949280	5.50175809860	49.9960937500	50.0000000000	0.998828113079	0.00000000000	0.507812500000	21.1671886444	15.3226566315	8.72968769073	15.1789064407	14.8561525345	-5.94921875000	-800.000000000	3160.14658038	197.509161274	0.00000000000	24.2999572754	25.0001831055	0.00000000000	3954.00000000	3880.00000000	2954.00000000	2978.00000000	3423.00000000	3561.00000000	64155.0000000	3782.00000000	0.00000000000	0.00000000000	1.06680297852	0.666809082031	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1895599365	69.5572061957	53.0891921460	28.0000000000	30.0000000000


















3831353786.58	19750.9161274	1.00000000000	50.0000000000	1.00000000000	0.00000000000	NaN	0.0116162300110	-6.90660744115	0.0106315612793	-61.4810297665	0.0372209548950	0.0349230766296	0.0191664695740	0.0165400505066	0.498833697510	9.97667395020	2.36408282987	598.237074903	-0.00135660171509	0.000329405152247	0.00103962421417	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	0.00000000000	352.000000000	0.00000000000	4622888.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	-0.00108895301819	5.50175809860	49.9960937500	50.0000000000	0.998828113079	0.00000000000	0.507812500000	21.1671886444	15.3226566315	8.72968769073	15.1789064407	14.8561525345	-5.94921875000	-800.000000000	0.00000000000	0.00000000000	0.00000000000	24.2999572754	25.0001831055	0.00000000000	3954.00000000	3880.00000000	2954.00000000	2978.00000000	3423.00000000	3561.00000000	64155.0000000	3782.00000000	197.509161274	0.00000000000	1.06680297852	0.666809082031	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1895599365	69.5572061957	53.0891921460	28.0000000000	30.0000000000


















3831353786.78	0.00000000000	3.00000000000	37.0000000000	0.00000000000	0.00000000000	NaN	0.0132575035095	-6.83146909951	0.0155553817749	-59.9763015691	0.0355796813965	0.0349230766296	0.0201511383057	0.0178532600403	0.527396574211	9.21481281281	2.36674749920	600.680255102	-0.00119924545288	0.000332406428653	0.00104684829712	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	0.00000000000	352.000000000	0.00000000000	4622888.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	-0.00120973587036	5.49863290787	49.9980468750	50.0000000000	0.998242199421	0.0195312500000	0.508007824421	21.1671886444	15.3226566315	8.72968769073	15.1789064407	14.8561525345	-5.94921875000	-800.000000000	0.00000000000	0.00000000000	0.00000000000	24.3001403809	24.9996643066	0.00000000000	3954.00000000	3871.00000000	2954.00000000	2978.00000000	3415.00000000	3561.00000000	64155.0000000	3782.00000000	0.00000000000	0.00000000000	1.06680297852	0.666809082031	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2162780762	69.5563203423	52.9616292615	30.0000000000	28.0000000000

















3831353786.98	0.00000000000	3.00000000000	42.0000000000	0.00000000000	1.00000000000	NaN	0.0116162300110	-6.93168530449	0.00734901428223	-61.3226322478	0.0368924140930	0.0329532623291	0.0185098648071	0.0148987770081	0.479787169075	9.40541641617	2.36301833120	597.558457550	-0.000857830047607	0.000332406428653	0.00100488662720	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	0.00000000000	352.000000000	0.00000000000	4622888.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	-0.00119118690491	5.49863290787	49.9980468750	50.0000000000	0.998242199421	0.0195312500000	0.508007824421	21.1593761444	15.3226566315	8.73437500000	15.1781253815	14.8558597565	-5.94453144073	-800.000000000	2755.16099604	172.197562253	0.00000000000	24.3001403809	24.9996643066	0.00000000000	3954.00000000	3871.00000000	2954.00000000	2978.00000000	3415.00000000	3561.00000000	64155.0000000	3782.00000000	0.00000000000	0.00000000000	1.06680297852	0.666809082031	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2162780762	69.5563203423	52.9616292615	30.0000000000	28.0000000000


















3831353787.18	0.00000000000	1.00000000000	56.0000000000	0.00000000000	0.00000000000	NaN	0.0122728347778	-6.86484676666	0.0168685913086	-57.7544770894	0.0326251983643	0.0306553840637	0.0204792022705	0.0119442939758	0.413131235504	8.26262471008	2.36568159795	600.680255102	-0.00146198272705	0.000319774550445	0.00103049278259	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	0.00000000000	352.000000000	0.00000000000	4622888.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	-0.00114402770996	5.49863290787	49.9980468750	50.0000000000	0.998242199421	0.0195312500000	0.508007824421	21.1593761444	15.3226566315	8.73437500000	15.1781253815	14.8558597565	-5.94453144073	-800.000000000	0.00000000000	0.00000000000	0.00000000000	24.3001403809	24.9996643066	0.00000000000	3954.00000000	3871.00000000	2954.00000000	2978.00000000	3415.00000000	3561.00000000	64155.0000000	3782.00000000	0.00000000000	0.00000000000	1.06680297852	0.666809082031	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2162780762	69.5563203423	52.9616292615	30.0000000000	28.0000000000


















3831353787.38	0.00000000000	2.00000000000	34.0000000000	0.00000000000	0.00000000000	NaN	0.0155553817749	-6.88154750017	0.00899028778076	-61.6416116857	0.0378775596619	0.0362358093262	0.0208077430725	0.0175251960754	0.546443102646	10.7385350876	2.36195547551	600.137282356	-0.00179004669189	0.000343338788897	0.00102381706238	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	0.00000000000	352.000000000	0.00000000000	4622888.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	-0.00108628273010	5.50195312500	50.0058593750	50.0078125000	1.00136721134	-0.0195312500000	0.509375035763	21.1593761444	15.3226566315	8.73437500000	15.1781253815	14.8558597565	-5.94453144073	-800.000000000	0.00000000000	0.00000000000	0.00000000000	24.2995300293	24.9995422363	0.00000000000	3945.00000000	3861.00000000	2954.00000000	2978.00000000	3415.00000000	3561.00000000	64155.0000000	3782.00000000	0.00000000000	0.00000000000	1.06680297852	0.666809082031	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2402725220	69.5563203423	52.9518848745	18.0000000000	33.0000000000

















3831353787.58	0.00000000000	6.00000000000	63.0000000000	0.00000000000	0.00000000000	NaN	0.0119442939758	-6.90660744115	0.00997495651245	-60.4100919082	0.0362358093262	0.0345945358276	0.0194945335388	0.0162119865417	0.546443102646	10.5479314842	2.36461579264	598.780047649	-0.00151443481445	0.000341988817180	0.00103244781494	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	0.00000000000	352.000000000	0.00000000000	4622888.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	-0.00113873481750	5.50195312500	50.0058593750	50.0078125000	1.00136721134	-0.0195312500000	0.509375035763	21.1703128815	15.3234376907	8.73828125000	15.1773443222	14.8567390442	-5.94062519073	-800.000000000	0.00000000000	0.00000000000	0.00000000000	24.2995300293	24.9995422363	0.00000000000	3945.00000000	3861.00000000	2954.00000000	2978.00000000	3415.00000000	3561.00000000	64155.0000000	3782.00000000	0.00000000000	0.00000000000	1.06680297852	0.666809082031	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2402725220	69.5563203423	52.9518848745	18.0000000000	33.0000000000


















3831353787.78	0.00000000000	5.00000000000	47.0000000000	0.00000000000	1.00000000000	NaN	0.0142421722412	-6.78147400531	0.0122728347778	-62.4750170630	0.0339379310608	0.0296707153320	0.0185098648071	0.0188379287720	0.546443102646	9.78634698486	2.36674749920	599.051534022	-0.00161933898926	0.000335696984713	0.00100803375244	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	0.00000000000	352.000000000	0.00000000000	4622888.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	-0.00128588676453	5.50195312500	50.0058593750	50.0078125000	1.00136721134	-0.0195312500000	0.509375035763	21.1703128815	15.3234376907	8.73828125000	15.1773443222	14.8567390442	-5.94062519073	-800.000000000	3033.09390354	189.568368971	0.00000000000	24.2998962402	25.0002441406	0.00000000000	3945.00000000	3861.00000000	2954.00000000	2978.00000000	3423.00000000	3561.00000000	64155.0000000	3773.00000000	0.00000000000	0.00000000000	1.06680297852	0.666809082031	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2346038818	69.5563203423	52.9518848745	18.0000000000	33.0000000000


















3831353787.98	0.00000000000	3.00000000000	52.0000000000	0.00000000000	1.00000000000	NaN	0.0126008987427	-6.94005668346	0.00833368301392	-61.6416116857	0.0388622283936	0.0372209548950	0.0198225975037	0.0165400505066	0.498833697510	10.1672775536	2.36301833120	599.730151376	-0.00129127502441	0.000329754698495	0.00102648735046	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	0.00000000000	352.000000000	0.00000000000	4622888.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	-0.00134229660034	5.49960947037	50.0019531250	50.0039062500	0.999218761921	0.0195312500000	0.507421910763	21.1703128815	15.3234376907	8.73828125000	15.1773443222	14.8567390442	-5.94062519073	-800.000000000	2915.86258611	182.241411632	0.00000000000	24.2998962402	25.0002441406	0.00000000000	3945.00000000	3861.00000000	2954.00000000	2978.00000000	3423.00000000	3561.00000000	64155.0000000	3773.00000000	0.00000000000	0.00000000000	1.06680297852	0.666809082031	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2346038818	68.8888298320	52.3340021526	25.0000000000	28.0000000000

















3831353788.18	0.00000000000	5.00000000000	47.0000000000	0.00000000000	1.00000000000	NaN	0.0119442939758	-6.85650543856	0.0162119865417	-58.4974779067	0.0319685935974	0.0309839248657	0.0198225975037	0.0116162300110	0.413131235504	7.88197077942	2.36781504565	599.051534022	-0.00109434127808	0.000328067233849	0.00102512836456	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	0.00000000000	352.000000000	0.00000000000	4622888.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	-0.00120968818665	5.49960947037	50.0019531250	50.0039062500	0.999218761921	0.0195312500000	0.507421910763	21.1664066315	15.3226566315	8.73906230927	15.1789064407	14.8564462662	-5.93828153610	-800.000000000	3033.09390354	189.568368971	0.00000000000	24.2998962402	25.0002441406	0.00000000000	3945.00000000	3861.00000000	2954.00000000	2978.00000000	3423.00000000	3561.00000000	64155.0000000	3773.00000000	0.00000000000	0.00000000000	1.06680297852	0.666809082031	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.2346038818	68.8888298320	52.3340021526	25.0000000000	28.0000000000


















3831353788.38	0.00000000000	4.00000000000	45.0000000000	0.00000000000	0.00000000000	NaN	0.0129294395447	-6.91496068783	0.00997495651245	-60.8584266255	0.0362358093262	0.0349230766296	-0.00479698181152	-0.0333557128906	-0.872350366974	-13.2573243599	2.36674749920	599.594309610	-0.00119924545288	0.000340072339475	0.00103437900543	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	0.00000000000	352.000000000	0.00000000000	4622888.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	-0.00123462677002	5.49960947037	50.0019531250	50.0039062500	0.999218761921	0.0195312500000	0.507421910763	21.1664066315	15.3226566315	8.73906230927	15.1789064407	14.8564462662	-5.93828153610	-800.000000000	0.00000000000	0.00000000000	0.00000000000	24.2995300293	25.0002441406	0.00000000000	3936.00000000	3852.00000000	2954.00000000	2978.00000000	3415.00000000	3561.00000000	64155.0000000	3764.00000000	0.00000000000	0.00000000000	1.06680297852	0.666809082031	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1970672607	68.8888298320	52.3340021526	25.0000000000	28.0000000000


















3831353788.58	0.00000000000	2.00000000000	48.0000000000	0.00000000000	0.00000000000	NaN	0.0145707130432	-6.88989478041	0.00767707824707	-62.6482496521	0.0395188331604	0.0382056236267	0.0204792022705	0.0168685913086	0.517880225945	10.3576045189	2.36514819943	600.408768729	-0.00131750106812	0.000337372396041	0.00101859569550	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	0.00000000000	352.000000000	0.00000000000	4622888.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	-0.00119657516479	5.49746084213	50.0019531250	50.0039062500	0.998632848263	0.00000000000	0.499804705381	21.1664066315	15.3226566315	8.73906230927	15.1789064407	14.8564462662	-5.93828153610	-800.000000000	0.00000000000	0.00000000000	0.00000000000	24.2995300293	25.0002441406	0.00000000000	3936.00000000	3852.00000000	2954.00000000	2978.00000000	3415.00000000	3561.00000000	64155.0000000	3764.00000000	0.00000000000	0.00000000000	1.06680297852	0.666809082031	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1970672607	72.1159936396	55.5155445119	31.0000000000	28.0000000000


















3831353788.78	0.00000000000	3.00000000000	57.0000000000	0.00000000000	0.00000000000	NaN	0.0135860443115	-6.82313568733	0.0126008987427	-60.5577731221	0.0378775596619	0.0355796813965	0.0198225975037	0.0158834457397	0.441707944107	8.45322831345	2.36568159795	599.865795983	-0.00117301940918	0.000339674579951	0.00101857185364	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	0.00000000000	352.000000000	0.00000000000	4622880.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	-0.00109276771545	5.49746084213	50.0019531250	50.0039062500	0.998632848263	0.00000000000	0.499804705381	21.1640625000	15.3226566315	8.74453163147	15.1789064407	14.8576173782	-5.93281269073	-800.000000000	0.00000000000	0.00000000000	0.00000000000	24.2998657227	24.9997863770	0.00000000000	3936.00000000	3843.00000000	2954.00000000	2978.00000000	3415.00000000	3561.00000000	64155.0000000	3764.00000000	0.00000000000	0.00000000000	1.06680297852	0.666809082031	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1723098755	72.1159936396	55.5155445119	31.0000000000	28.0000000000


















3831353788.98	0.00000000000	1.00000000000	45.0000000000	0.00000000000	0.00000000000	NaN	0.0129294395447	-6.92332807124	0.00734901428223	-62.4750170630	0.0372209548950	0.0342664718628	0.0191664695740	0.0168685913086	0.517880225945	9.97667395020	2.36301833120	600.137282356	-0.00163269042969	0.000334696559245	0.00101530551910	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	0.00000000000	352.000000000	0.00000000000	4622880.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	-0.00132389068604	5.49746084213	50.0019531250	50.0039062500	0.998632848263	0.00000000000	0.499804705381	21.1640625000	15.3226566315	8.74453163147	15.1789064407	14.8576173782	-5.93281269073	-800.000000000	0.00000000000	0.00000000000	0.00000000000	24.2998657227	24.9997863770	0.00000000000	3936.00000000	3843.00000000	2954.00000000	2978.00000000	3415.00000000	3561.00000000	64155.0000000	3764.00000000	0.00000000000	0.00000000000	1.06680297852	0.666809082031	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1723098755	72.1159936396	55.5155445119	31.0000000000	28.0000000000


















3831353789.18	0.00000000000	3.00000000000	45.0000000000	0.00000000000	1.00000000000	NaN	0.0148987770081	-6.79813518355	0.0122728347778	-61.8039641055	0.0332818031311	0.0313119888306	0.0204792022705	0.0122728347778	0.403614887238	8.26262471008	2.36728155120	601.766003436	-0.00176382064819	0.000325114170718	0.00101726055145	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	0.00000000000	352.000000000	0.00000000000	4622880.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	-0.00129628181458	5.50117206573	50.0039062500	50.0000000000	1.00195312500	-0.0390625000000	0.501757800579	21.1640625000	15.3226566315	8.74453163147	15.1789064407	14.8576173782	-5.93281269073	-800.000000000	3160.14658038	197.509161274	0.00000000000	24.2998657227	24.9997863770	0.00000000000	3936.00000000	3843.00000000	2954.00000000	2978.00000000	3415.00000000	3561.00000000	64155.0000000	3764.00000000	0.00000000000	0.00000000000	1.06680297852	0.666809082031	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1723098755	69.5532198555	53.0891921460	31.0000000000	25.0000000000


















3831353789.38	0.00000000000	1.00000000000	46.0000000000	0.00000000000	0.00000000000	NaN	0.0116162300110	-6.87319007626	0.0152273178101	-59.5564716255	0.0309839248657	0.0306553840637	0.0188379287720	0.0181813240051	0.565489631081	10.9288620529	2.37155792752	600.001637749	-0.00157976150513	0.000332394375335	0.00101919174194	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	0.00000000000	352.000000000	0.00000000000	4622880.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	-0.00107965469360	5.50117206573	50.0039062500	50.0000000000	1.00195312500	-0.0390625000000	0.501757800579	21.1570320129	15.3218755722	8.74531269073	15.1773443222	14.8549814224	-5.93203115463	-800.000000000	0.00000000000	0.00000000000	0.00000000000	24.2997436523	24.9997558594	0.00000000000	3926.00000000	3843.00000000	2954.00000000	2978.00000000	3415.00000000	3561.00000000	64155.0000000	3764.00000000	0.00000000000	0.00000000000	1.06680297852	0.666809082031	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1646499634	69.5532198555	53.0891921460	31.0000000000	25.0000000000


















3831353789.58	0.00000000000	2.00000000000	50.0000000000	0.00000000000	0.00000000000	NaN	0.0135860443115	-6.79813518355	0.0129294395447	-59.9763015691	0.0355796813965	0.0349230766296	0.0181813240051	0.0188379287720	0.594052507782	11.3097926216	2.36728155120	603.937697262	-0.00155353546143	0.000335046105493	0.00104098320007	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	0.00000000000	352.000000000	0.00000000000	4622880.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	-0.00116376876831	5.50117206573	50.0039062500	50.0000000000	1.00195312500	-0.0390625000000	0.501757800579	21.1570320129	15.3218755722	8.74531269073	15.1773443222	14.8549814224	-5.93203115463	-800.000000000	0.00000000000	0.00000000000	0.00000000000	24.2997436523	24.9997558594	0.00000000000	3926.00000000	3843.00000000	2954.00000000	2978.00000000	3415.00000000	3561.00000000	64155.0000000	3764.00000000	0.00000000000	0.00000000000	1.06680297852	0.666809082031	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1646499634	69.5532198555	53.0891921460	31.0000000000	25.0000000000

















3831353789.78	0.00000000000	2.00000000000	49.0000000000	0.00000000000	0.00000000000	NaN	0.0116162300110	-6.88989478041	0.0139141082764	-60.1193916187	0.0329532623291	0.0322966575623	0.0201511383057	0.0109596252441	0.413131235504	8.07229774475	2.36674749920	599.187178630	-0.00157976150513	0.000340699112057	0.00102512836456	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	0.00000000000	352.000000000	0.00000000000	4622880.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	-0.00124907493591	5.49921894073	49.9941406250	50.0000000000	0.997656285763	0.0195312500000	0.506054699421	21.1570320129	15.3218755722	8.74531269073	15.1773443222	14.8549814224	-5.93203115463	-800.000000000	0.00000000000	0.00000000000	0.00000000000	24.2997436523	24.9997558594	0.00000000000	3926.00000000	3834.00000000	2954.00000000	2978.00000000	3415.00000000	3561.00000000	64155.0000000	3755.00000000	0.00000000000	0.00000000000	1.06680297852	0.666809082031	0.00000000000	0.00000000000	1.00000000000	5.50000000000	75.1827774048	69.5673935094	53.0891921460	21.0000000000	38.0000000000


















